522.9539895280001	0.5492022486138329
523.0539895280001	0.5537274687428957
523.153989528	0.5580302911927082
523.253989528	0.5621178772984751
523.353989528	0.5659972087244433
523.4539895280001	0.5696750898637755
523.5539895280001	0.5731581503422427
523.653989528	0.5764528476135435
523.753989528	0.579565469634856
523.853989528	0.5825021376119354
523.9539895280001	0.5852688088038653
524.0539895280001	0.5878712793781995
524.153989528	0.5903151873078657
524.253989528	0.5926060153018623
524.353989528	0.5947490937622787
524.4539895280001	0.5967496037607496
524.5539895280001	0.598612580027959
524.653989528	0.6003429139503028
524.753989528	0.6019453565681675
524.853989528	0.6034245215709103
524.9539895280001	0.6047848882837747
525.0539895280001	0.6060308046425747
525.153989528	0.6071664901521647
525.253989528	0.6081960388251868
525.353989528	0.609123422097752
525.4539895280001	0.6099524917191398
525.5539895280001	0.6106869826127928
525.653989528	0.6113305157061596
525.753989528	0.6118866007271938
525.853989528	0.6123586389655463
525.9539895280001	0.6127499259966491
526.0539895280001	0.6130636543671749
526.153989528	0.6133029162404697
526.253989528	0.6134707060007375
526.353989528	0.6135699228149635
526.4539895280001	0.6136033731516659
526.5539895280001	0.6135737732557139
526.653989528	0.6134837515786149
526.753989528	0.6133358511637419
526.853989528	0.6131325319861249
526.9539895280001	0.6128761732465287
527.0539895280001	0.6125690756196192
527.153989528	0.6122134634561099
527.253989528	0.6118114869389079
527.353989528	0.6113652241932904
527.4539895280001	0.6108766833512496
527.5539895280001	0.6103478045702108
527.653989528	0.6097804620063719
527.753989528	0.6091764657429781
527.853989528	0.6085375636738887
527.9539895280001	0.6078654433428361
528.0539895280001	0.6071617337388296
528.153989528	0.606428007048193
528.253989528	0.6056657803637205
528.353989528	0.6048765173515361
528.4539895280001	0.6040616298761944
528.5539895280001	0.6032224795846464
528.653989528	0.6023603794496587
528.753989528	0.6014765952733504
528.853989528	0.6005723471514646
528.9539895280001	0.5996488108990626
529.0539895280001	0.5987071194383196
529.153989528	0.5977483641490701
529.253989528	0.5967735961828431
529.353989528	0.5957838277410454
529.4539895280001	0.5947800333180101
529.5539895280001	0.5937631509096298
529.653989528	0.5927340831882383
529.753989528	0.5916936986444913
529.853989528	0.590642832696931
529.9539895280001	0.5895822887699379
530.0539895280001	0.5885128393407347
530.153989528	0.5874352269562513
530.253989528	0.58635016522037
530.353989528	0.5852583397523905
530.4539895280001	0.5841604091173164
530.5539895280001	0.5830570057286287
530.653989528	0.5819487367242622
530.753989528	0.5808361848163927
530.853989528	0.5797199091156997
530.9539895280001	0.5786004459307594
531.0539895280001	0.5774783095431628
531.153989528	0.5763539929590248
531.253989528	0.575227968637443
531.353989528	0.5741006891965663
531.4539895280001	0.572972588097803
531.5539895280001	0.5718440803087962
531.653989528	0.5707155629457199
531.753989528	0.5695874158954309
531.853989528	0.5684600024180807
531.9539895280001	0.5673336697306641
532.0539895280001	0.566208749572076
532.153989528	0.5650855587501717
532.253989528	0.5639643996713234
532.353989528	0.5628455608530253
532.4539895280001	0.5617293174199509
532.5539895280001	0.5606159315839755
532.653989528	0.559505653108663
532.753989528	0.5583987197585955
532.853989528	0.5572953577340297
532.9539895280001	0.5561957820913098
533.0539895280001	0.5551001971494663
533.153989528	0.554008796883357
533.253989528	0.5529217653038309
533.353989528	0.5518392768252458
533.4539895280001	0.5507614966207351
533.5539895280001	0.5496885809656243
533.653989528	0.5486206775692924
533.753989528	0.5475579258959216
533.853989528	0.5465004574743719
533.9539895280001	0.5454483961976304
534.0539895280001	0.5444018586120605
534.153989528	0.5433609541968139
534.253989528	0.5423257856337227
534.353989528	0.5412964490679414
534.4539895280001	0.5402730343596475
534.5539895280001	0.5392556253270818
534.653989528	0.5382442999812095
534.753989528	0.537239130752244
534.853989528	0.5362401847083336
534.9539895280001	0.5352475237666139
535.0539895280001	0.5342612048969295
535.153989528	0.5332812803184205
535.253989528	0.5323077976891969
535.353989528	0.5313408002893822
535.4539895280001	0.530380327197677
535.5539895280001	0.5294264134617064
535.653989528	0.5284790902623089
535.753989528	0.5275383850720218
535.853989528	0.5266043218079064
535.9539895280001	0.525676920978919
536.0539895280001	0.5247561998280265
536.153989528	0.5238421724691963
536.253989528	0.5229348500195025
536.353989528	0.5220342407264325
536.4539895280001	0.5211403500906179
536.5539895280001	0.5202531809841082
536.653989528	0.5193727337643714
536.753989528	0.5184990063841136
536.853989528	0.5176319944971247
536.9539895280001	0.5167716915602281
537.0539895280001	0.5159180889315186
537.153989528	0.5150711759649611
537.253989528	0.5142309401015345
537.353989528	0.5133973669569855
537.4539895280001	0.5125704404063425
537.5539895280001	0.511750142665308
537.653989528	0.5109364543685873
537.753989528	0.5101293546453364
537.853989528	0.5093288211917635
537.9539895280001	0.5085348303410077
538.0539895280001	0.5077473571304133
538.153989528	0.5069663753662449
538.253989528	0.5061918576859726
538.353989528	0.5054237756181869
538.4539895280001	0.50466209964025
538.5539895280001	0.5039067992337488
538.653989528	0.5031578429378193
538.753989528	0.5024151984004436
538.853989528	0.501678832427768
