522.9539895280001	0.0027899737621232576
523.0539895280001	0.0028143531826053505
523.153989528	0.0028375784324936866
523.253989528	0.002859685394590971
523.353989528	0.002880709117587263
523.4539895280001	0.002900683822867404
523.5539895280001	0.0029196429121449265
523.653989528	0.002937618975845663
523.753989528	0.002954643802168599
523.853989528	0.002970748386756149
523.9539895280001	0.0029859629429105907
524.0539895280001	0.0030003169122970945
524.153989528	0.003013838976077944
524.253989528	0.0030265570664258935
524.353989528	0.0030384983783683984
524.4539895280001	0.0030496893819172296
524.5539895280001	0.0030601558344416128
524.653989528	0.003069922793245464
524.753989528	0.003079014628312118
524.853989528	0.003087455035182969
524.9539895280001	0.003095267047937937
525.0539895280001	0.0031024730522492567
525.153989528	0.003109094798480773
525.253989528	0.003115153414808491
525.353989528	0.0031206694203386237
525.4539895280001	0.003125662738202324
525.5539895280001	0.003130152708607273
525.653989528	0.0031341581018282418
525.753989528	0.0031376971311200272
525.853989528	0.003140787465537949
525.9539895280001	0.003143446242651841
526.0539895280001	0.003145690081141272
526.153989528	0.0031475350932606864
526.253989528	0.003148996897164029
526.353989528	0.003150090629079886
526.4539895280001	0.0031508309553287973
526.5539895280001	0.0031512320841753858
526.653989528	0.003151307777508926
526.753989528	0.0031510713623464975
526.853989528	0.003150535742153831
526.9539895280001	0.0031497134079796264
527.0539895280001	0.0031486164493995826
527.153989528	0.0031472565652670655
527.253989528	0.0031456450742681384
527.353989528	0.0031437929252787133
527.4539895280001	0.0031417107075224775
527.5539895280001	0.0031394086605284538
527.653989528	0.0031368966838875886
527.753989528	0.0031341843468081147
527.853989528	0.0031312808974697
527.9539895280001	0.0031281952721768152
528.0539895280001	0.003124936104311995
528.153989528	0.003121511733090116
528.253989528	0.003117930212114578
528.353989528	0.003114199317737213
528.4539895280001	0.0031103265572232984
528.5539895280001	0.0031063191767236346
528.653989528	0.003102184169055766
528.753989528	0.0030979282812963146
528.853989528	0.003093558022186943
528.9539895280001	0.0030890796693562625
529.0539895280001	0.0030844992763602516
529.153989528	0.0030798226795438737
529.253989528	0.0030750555047265116
529.353989528	0.003070203173714192
529.4539895280001	0.0030652709106412236
529.5539895280001	0.003060263748144499
529.653989528	0.003055186533373055
529.753989528	0.0030500439338361843
529.853989528	0.0030448404430930636
529.9539895280001	0.003039580386286824
530.0539895280001	0.0030342679255262093
530.153989528	0.0030289070651181435
530.253989528	0.0030235016566537904
530.353989528	0.003018055403951623
530.4539895280001	0.003012571867860469
530.5539895280001	0.0030070544709253884
530.653989528	0.0030015065019197837
530.753989528	0.0029959311202464524
530.853989528	0.0029903313602108166
530.9539895280001	0.0029847101351691435
531.0539895280001	0.002979070241554811
531.153989528	0.002973414362785604
531.253989528	0.0029677450730547085
531.353989528	0.0029620648410084607
531.4539895280001	0.002956376033313619
531.5539895280001	0.0029506809181168753
531.653989528	0.0029449816683994236
531.753989528	0.002939280365229163
531.853989528	0.0029335790009133644
531.9539895280001	0.002927879482054251
532.0539895280001	0.0029221836325100865
532.153989528	0.0029164931962643937
532.253989528	0.0029108098402055513
532.353989528	0.0029051351568195566
532.4539895280001	0.00289947066679791
532.5539895280001	0.0028938178215631625
532.653989528	0.002888178005714602
532.753989528	0.0028825525393958626
532.853989528	0.0028769426805870363
532.9539895280001	0.0028713496273232086
533.0539895280001	0.0028657745198417727
533.153989528	0.0028602184426600712
533.253989528	0.0028546824265860008
533.353989528	0.002849167450663019
533.4539895280001	0.0028436744440517386
533.5539895280001	0.0028382042878499444
533.653989528	0.0028327578168526614
533.753989528	0.002827335821254393
533.853989528	0.002821939048294841
533.9539895280001	0.0028165682038502546
534.0539895280001	0.002811223953971659
534.153989528	0.0028059069263717405
534.253989528	0.0028006177118620216
534.353989528	0.0027953568657417293
534.4539895280001	0.0027901249091397975
534.5539895280001	0.0027849223303117
534.653989528	0.0027797495858921874
534.753989528	0.0027746071021055104
534.853989528	0.0027694952759344657
534.9539895280001	0.0027644144762493765
535.0539895280001	0.0027593650448984675
535.153989528	0.0027543472977608276
535.253989528	0.002749361525762912
535.353989528	0.002744407995860149
535.4539895280001	0.002739486951984387
535.5539895280001	0.0027345986159585736
535.653989528	0.0027297431883794073
535.753989528	0.0027249208494693733
535.853989528	0.002720131759898819
535.9539895280001	0.002715376061579275
536.0539895280001	0.0027106538784288006
536.153989528	0.0027059653171103678
536.253989528	0.002701310467744147
536.353989528	0.0026966894045945583
536.4539895280001	0.002692102186732847
536.5539895280001	0.002687548858676101
536.653989528	0.002683029451003541
536.753989528	0.0026785439809505133
536.853989528	0.002674092452981429
536.9539895280001	0.0026696748593418966
537.0539895280001	0.002665291180591093
537.153989528	0.0026609413861147127
537.253989528	0.0026566254346195458
537.353989528	0.0026523432746098836
537.4539895280001	0.002648094844846685
537.5539895280001	0.002643880074789991
537.653989528	0.0026396988850250205
537.753989528	0.0026355511876728246
537.853989528	0.002631436886785659
537.9539895280001	0.0026273558787278536
538.0539895280001	0.002623308052542627
538.153989528	0.0026192932903052486
538.253989528	0.0026153114674630933
538.353989528	0.002611362453163062
538.4539895280001	0.002607446110566691
538.5539895280001	0.002603562297153576
538.653989528	0.0025997108650132952
538.753989528	0.002595891661126404
538.853989528	0.002592104527634787
